NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.770	1.020	1.770	0.830	0.230	0.910	-0.140	0.770	0.800	NaN	0.860	0.520	0.140	0.140	1.010	1.430	1.410	2.140	0.510	1.170	0.960	3.020	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.170	2.210	2.080	2.500	1.750	1.800	2.140	2.460	2.180	NaN	0.780	1.010	0.870	0.870	0.390	0.800	1.040	1.160	3.680	3.020	2.930	3.220	2.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.700	1.030	1.990	0.890	0.190	1.770	-0.170	0.690	0.580	NaN	0.940	0.690	0.180	0.030	1.200	1.350	1.400	1.370	0.560	1.200	1.030	3.490	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.490	2.170	2.220	2.100	2.110	1.610	1.900	1.910	2.640	NaN	1.360	0.950	0.680	0.940	0.400	1.000	1.050	1.190	3.620	3.310	3.340	3.190	3.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.970	1.120	1.910	0.940	0.200	2.060	-0.190	0.620	0.240	NaN	0.930	0.870	0.230	0.090	1.390	1.800	2.610	0.660	0.650	1.580	1.050	3.500	0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.570	2.300	2.080	2.710	1.930	1.570	2.290	1.630	2.580	NaN	1.630	1.160	0.660	0.960	0.540	1.170	1.270	1.120	4.270	3.570	3.320	3.560	3.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	1.160	2.130	0.810	0.200	0.850	-0.100	0.620	0.390	NaN	1.080	1.030	0.330	0.020	1.450	2.970	2.810	0.410	0.670	1.390	0.950	3.760	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.600	1.780	2.280	2.650	2.150	1.890	2.480	2.090	2.650	NaN	1.560	1.210	0.550	1.200	0.760	1.090	0.850	0.960	4.080	3.400	3.580	3.640	3.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.270	1.090	2.630	0.780	0.230	0.890	-0.050	0.740	0.570	NaN	0.930	1.110	0.370	0.110	1.450	3.310	1.860	0.390	0.720	1.590	1.110	3.480	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.940	2.140	2.550	2.350	2.550	2.220	2.140	2.650	2.890	NaN	1.310	1.160	0.460	1.030	0.890	1.150	0.780	0.900	4.190	3.540	3.260	3.610	3.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	1.400	2.470	1.340	0.230	1.160	-0.090	0.550	0.200	7.180	1.020	1.350	0.440	0.130	3.090	3.460	0.920	0.510	0.940	3.010	1.800	3.790	0.550	6.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.810	2.380	2.310	2.940	2.600	2.430	2.520	3.330	2.720	6.530	1.550	1.240	0.510	0.870	1.140	1.280	0.830	1.050	4.890	3.510	3.840	3.480	4.020	8.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.030	2.450	2.450	2.180	0.410	1.310	0.010	0.780	0.020	7.190	1.970	1.380	0.460	0.130	4.120	2.630	0.440	0.470	0.960	2.920	2.220	2.830	0.610	6.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.150	2.340	2.690	2.830	2.420	2.940	3.020	3.470	3.070	6.750	2.500	1.300	0.710	0.840	1.170	1.190	1.080	1.480	4.420	3.920	3.710	3.040	4.140	8.440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.160	3.210	2.780	3.070	1.920	1.090	-0.040	0.790	0.490	7.170	2.960	1.230	0.550	0.240	4.420	1.760	0.550	0.380	0.910	2.090	2.060	1.720	0.740	4.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.930	2.640	2.690	2.620	2.590	2.730	2.770	3.400	2.940	6.940	2.780	1.130	0.840	0.700	1.280	1.180	1.310	1.680	4.780	3.490	3.590	2.280	4.140	6.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.290	3.590	2.750	2.990	2.650	1.200	-0.030	1.060	0.270	7.490	3.820	1.170	0.620	0.270	3.110	0.900	0.530	0.480	1.020	1.060	3.250	0.600	0.940	2.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.330	2.580	2.570	3.240	2.430	3.020	3.590	3.700	3.550	7.610	3.770	1.070	1.150	0.780	1.300	1.320	1.440	1.870	4.780	4.040	4.090	1.750	4.400	3.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.490	3.750	2.980	3.200	3.950	1.890	0.130	1.210	0.230	10.260	3.600	1.060	0.640	0.100	1.210	0.380	0.540	0.530	0.890	0.780	3.430	0.410	1.070	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.070	2.410	2.950	2.980	2.320	3.090	3.290	3.500	3.590	6.950	3.230	1.140	1.160	0.870	1.250	1.210	1.430	1.560	4.320	3.850	3.990	1.630	3.880	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.510	2.930	2.630	2.820	2.890	2.530	0.210	1.180	0.110	13.290	2.790	0.700	0.700	0.340	0.200	0.460	0.580	0.480	0.730	0.810	3.610	0.660	1.130	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.640	2.290	2.910	2.600	2.430	2.480	2.890	3.430	2.970	12.810	3.250	0.820	1.130	0.740	1.020	1.040	1.280	1.200	3.030	3.610	3.450	1.380	3.540	1.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.400	2.340	2.220	2.470	2.720	2.770	0.330	1.100	0.400	12.510	3.350	0.510	0.710	0.270	0.230	0.420	0.470	0.510	0.690	0.760	3.720	0.540	1.060	0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.210	1.990	2.460	2.830	2.540	2.450	3.170	3.130	2.790	13.090	3.350	0.760	1.130	0.730	0.890	0.910	1.220	1.230	3.400	3.110	3.720	1.160	3.790	3.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.310	2.000	2.100	2.680	3.040	2.540	0.400	0.870	0.400	10.140	2.880	0.620	0.730	0.260	0.210	0.410	0.460	0.600	0.640	0.890	3.450	0.490	0.970	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.440	1.450	2.770	2.710	2.510	2.660	2.940	3.500	3.020	10.970	2.890	1.040	1.020	0.870	0.860	0.810	1.030	1.580	3.540	3.520	3.200	0.970	3.650	3.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.310	2.060	2.390	2.910	2.930	3.030	0.410	0.800	0.470	0.180	2.800	0.600	0.730	0.290	0.190	0.400	0.410	0.560	0.590	1.080	3.800	0.590	0.990	-0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.080	1.480	2.900	2.450	2.820	2.370	3.050	3.160	2.740	2.400	3.330	1.240	0.960	0.930	0.760	0.710	0.930	1.800	4.290	3.260	3.010	1.010	3.980	2.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.490	2.010	2.340	2.720	2.920	2.810	0.710	0.840	0.530	1.000	3.220	0.600	0.780	0.480	0.240	0.420	0.530	0.700	0.780	1.190	3.960	0.700	0.980	0.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.910	1.710	2.590	3.000	2.960	3.050	3.430	3.680	3.160	3.570	3.120	1.530	0.810	1.020	0.750	0.730	0.890	1.940	4.720	4.120	2.600	0.970	4.030	3.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.720	1.790	1.850	3.080	3.260	3.140	2.030	0.810	0.570	1.230	3.110	0.560	0.790	0.450	0.320	0.480	0.510	0.740	0.770	1.060	3.870	0.790	0.860	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.360	1.700	2.870	2.910	2.900	2.770	3.160	3.400	2.830	4.010	3.620	1.800	0.770	1.070	0.860	0.980	1.160	1.620	4.430	3.620	1.780	0.870	4.210	3.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.710	1.500	1.280	3.290	3.110	3.060	2.970	0.790	0.650	0.980	3.530	0.670	0.740	0.510	0.280	0.580	0.520	0.740	0.890	0.910	2.830	0.910	0.700	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.460	1.310	3.010	2.590	3.220	2.610	3.610	3.650	2.950	4.570	3.270	1.690	0.700	1.050	1.080	1.090	1.180	1.760	5.200	3.900	2.220	0.620	3.980	3.700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.700	1.690	1.090	3.130	3.350	3.030	4.380	0.920	0.850	0.950	3.650	0.760	0.870	0.560	0.320	0.570	0.620	0.810	1.090	0.860	1.620	1.000	0.800	0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.280	1.170	2.670	3.250	2.950	3.190	3.390	3.630	3.210	4.970	4.300	1.440	0.850	1.270	1.400	1.350	1.400	2.530	5.240	4.120	2.830	0.570	4.340	3.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690	1.860	1.310	3.440	3.440	3.410	3.500	1.060	0.970	0.640	3.990	0.890	0.830	0.560	0.400	0.640	0.650	0.860	1.230	1.480	0.660	1.070	2.200	1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.490	1.380	3.150	3.180	3.410	2.860	3.780	4.080	2.900	4.730	3.930	1.230	1.030	1.130	1.340	1.450	1.350	2.610	4.920	4.190	2.940	0.580	4.520	4.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.740	1.750	1.550	3.390	3.190	3.080	3.880	1.320	1.730	0.730	3.410	0.980	0.770	0.560	0.330	0.770	0.710	0.870	1.160	2.910	0.680	1.000	3.000	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.830	1.550	3.010	3.090	3.260	3.060	3.640	3.880	3.210	5.260	3.990	1.220	1.220	1.110	1.360	1.460	1.290	3.310	5.270	3.910	3.060	0.830	4.390	3.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.160	1.890	1.620	3.330	3.840	3.640	3.890	1.360	3.040	0.860	4.280	1.060	0.860	0.550	0.480	0.820	0.740	0.950	1.090	4.110	0.630	0.970	3.720	0.960	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.760	1.450	2.950	3.670	3.440	3.230	3.940	4.590	3.250	5.010	4.010	1.660	1.340	1.030	1.490	1.400	1.280	3.170	5.490	3.690	2.510	1.090	4.840	4.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.130	1.830	1.640	3.570	3.740	3.540	4.220	1.260	3.290	0.860	3.870	1.150	0.810	0.520	0.440	0.890	0.880	0.930	1.450	4.890	0.800	0.920	3.770	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.020	1.310	3.220	3.240	3.620	3.290	4.090	4.250	3.500	5.500	4.190	1.890	1.330	1.000	1.310	1.280	1.070	3.270	5.520	3.020	1.630	1.170	4.480	4.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.920	1.920	2.030	3.500	3.600	3.440	4.150	1.550	3.680	0.870	4.370	1.060	0.810	0.500	0.550	0.920	0.890	0.920	3.010	5.070	0.720	0.840	3.390	0.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.200	1.270	3.040	3.420	3.400	3.590	3.600	4.540	3.700	5.010	4.220	1.800	1.420	0.910	1.260	1.160	0.970	3.580	4.850	2.070	1.580	1.190	4.780	4.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.950	2.460	3.060	3.170	4.010	4.060	4.330	3.120	4.010	1.060	4.190	0.940	0.820	0.440	0.590	0.970	0.970	0.990	4.500	5.020	1.090	0.790	3.010	1.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.050	1.330	2.840	3.710	3.810	3.530	4.370	4.510	3.650	5.810	4.480	1.640	1.240	0.910	1.110	1.160	2.150	3.430	3.980	2.990	1.430	1.300	4.730	4.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.110	2.380	3.030	2.920	3.660	3.600	4.550	3.600	3.800	1.220	4.650	0.970	0.750	0.480	0.690	1.020	0.930	0.830	5.460	4.360	1.220	0.740	3.240	2.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.950	1.620	2.800	3.260	3.910	3.990	4.050	4.020	3.910	5.650	4.660	2.470	1.150	1.030	1.110	1.180	2.620	3.830	2.930	3.280	1.240	1.100	5.020	4.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.360	2.150	3.310	2.930	3.730	4.070	4.210	4.980	4.170	1.240	3.930	0.930	0.760	0.430	0.720	1.000	0.910	0.790	6.350	3.950	1.230	0.870	3.550	2.930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.190	1.870	2.560	3.720	3.540	3.850	4.340	3.630	3.750	5.830	4.080	3.320	1.040	1.230	1.360	1.670	3.500	3.890	1.820	3.220	1.290	1.000	4.810	4.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.460	2.350	3.620	2.940	3.830	4.040	4.890	4.870	4.010	1.440	4.790	3.020	0.950	0.490	0.770	0.950	0.890	0.780	6.460	3.520	1.190	1.070	3.450	4.510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.200	1.890	2.410	3.810	4.200	3.940	4.800	3.230	3.930	6.830	3.750	5.210	1.090	1.600	1.670	2.010	4.570	3.780	1.570	2.960	2.640	1.180	5.100	4.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.180	2.440	3.270	2.800	3.810	4.010	4.620	5.340	4.220	1.280	4.560	4.680	1.800	1.240	0.820	1.000	0.870	0.740	6.350	2.950	1.200	1.230	3.450	4.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.050	1.810	1.920	3.650	4.020	3.950	4.360	2.580	3.700	5.830	3.170	6.570	1.320	1.720	1.790	2.130	4.590	4.110	1.420	2.050	2.980	1.800	4.570	4.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.210	2.670	3.200	3.030	4.230	4.370	4.670	4.820	3.820	1.210	3.790	6.010	4.270	2.980	0.950	0.940	0.850	0.830	6.820	3.250	1.420	1.430	3.760	4.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.300	1.690	1.910	4.070	4.040	3.410	4.560	2.240	3.310	5.720	2.400	7.090	1.610	1.860	1.850	2.060	4.790	3.810	1.260	0.890	4.410	2.850	3.770	4.800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
