NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	0.290	1.600	0.800	-0.030	0.190	0.890	0.120	-0.260	-0.210	0.280	0.220	-0.070	0.480	0.230	-0.280	0.240	0.010	-0.290	-0.090	-0.290	0.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.280	0.270	0.370	0.690	0.190	0.710	0.200	0.740	0.070	0.590	-0.130	0.170	0.030	0.270	0.110	0.940	0.560	0.330	0.230	-0.010	0.180	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.360	0.720	0.610	0.230	0.480	1.510	0.030	-0.180	-0.140	0.180	0.370	-0.060	1.020	0.210	-0.040	0.220	0.130	-0.240	-0.040	-0.280	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.260	0.510	0.580	0.590	0.620	0.750	0.930	-0.020	0.530	0.010	0.130	0.010	0.290	0.280	0.680	1.130	0.300	0.510	0.250	0.110	0.920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.450	0.260	0.580	0.540	0.430	0.720	1.340	-0.010	-0.230	-0.130	0.280	0.160	-0.040	0.750	0.380	-0.020	0.210	0.220	-0.390	-0.010	-0.250	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.180	0.460	0.370	0.540	0.610	0.520	0.880	0.660	0.000	0.400	0.030	0.210	-0.190	0.160	0.470	0.600	1.220	0.200	0.490	0.310	0.060	1.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.770	0.250	0.460	0.490	0.140	0.710	1.780	0.010	-0.260	-0.220	0.020	-0.030	0.220	0.880	0.160	0.000	0.190	0.180	-0.350	-0.090	-0.320	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.620	0.230	1.050	0.470	0.490	0.700	0.730	0.060	0.440	0.190	0.440	-0.170	0.180	0.500	0.560	0.820	0.220	0.570	0.420	0.270	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.720	0.290	0.390	0.610	0.030	0.330	1.560	0.020	-0.230	0.070	0.160	-0.060	1.570	1.330	0.320	-0.030	0.100	0.180	-0.320	-0.120	-0.210	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.610	0.550	0.780	0.400	0.710	0.230	0.880	0.160	0.570	0.320	0.360	0.030	0.200	0.490	1.020	0.490	0.460	0.400	0.370	0.340	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.980	0.430	0.530	0.910	-0.030	0.210	2.110	-0.060	-0.110	1.490	0.680	-0.090	0.260	1.190	0.100	0.120	0.260	0.340	-0.350	-0.040	-0.120	0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.580	0.670	0.800	1.400	1.190	0.880	0.330	1.220	0.490	0.860	0.400	0.500	0.450	0.410	0.400	1.510	0.770	1.130	0.350	0.400	0.360	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.220	0.520	0.500	0.670	0.050	0.150	1.410	1.050	0.010	0.270	0.680	-0.090	0.290	1.610	0.210	0.110	0.120	0.340	-0.370	-0.040	-0.040	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.480	0.670	0.880	1.040	0.940	0.570	0.960	0.450	0.830	0.350	0.380	0.330	0.520	0.150	1.140	0.890	0.760	0.180	0.340	0.450	1.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.140	0.440	0.580	0.640	0.030	0.030	1.470	2.280	0.210	0.120	0.550	0.010	0.310	1.160	0.130	0.140	0.160	0.440	-0.400	-0.070	0.000	0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.190	0.420	0.490	1.040	1.010	0.670	0.720	0.730	0.390	0.850	0.170	0.460	0.290	0.640	0.360	0.920	0.920	0.480	0.240	0.230	0.350	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.650	0.610	0.810	0.740	0.180	-0.040	1.260	2.070	0.250	0.060	0.310	0.110	0.260	0.870	0.210	0.110	0.150	0.480	-0.300	-0.050	0.120	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.070	0.580	0.910	1.030	1.720	0.560	0.720	0.900	0.230	0.850	0.070	0.300	0.100	0.630	0.590	1.150	0.740	0.120	0.440	0.180	0.150	0.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	1.020	1.240	0.580	0.150	0.580	2.060	0.210	-0.040	0.450	0.320	0.380	1.580	-0.020	0.310	0.070	0.510	-0.300	-0.020	0.260	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.880	1.070	1.250	1.900	1.750	0.610	1.120	0.280	0.660	0.190	0.390	0.820	0.350	0.710	1.310	0.550	0.400	0.730	0.380	0.060	0.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.680	1.200	0.890	0.580	0.070	0.570	2.290	1.720	0.080	0.340	0.460	0.340	1.090	0.140	0.320	0.130	0.420	-0.340	0.050	0.280	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900	0.700	1.390	1.970	2.030	0.400	0.960	0.150	0.590	0.340	0.290	0.970	1.280	0.620	0.980	0.570	0.550	0.660	0.800	0.020	0.990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.680	1.290	1.290	0.930	0.570	0.170	0.520	1.970	2.800	0.250	0.660	0.520	0.360	1.510	0.130	0.360	0.140	0.330	-0.260	0.080	0.200	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.280	0.880	0.860	1.030	1.500	2.550	0.340	0.780	0.200	0.510	0.470	0.500	0.600	0.610	0.360	1.010	1.160	0.440	0.510	0.860	0.200	0.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	1.680	2.030	1.280	0.690	0.200	0.290	2.420	2.320	0.400	0.590	0.600	0.310	1.380	-0.010	0.410	0.130	0.350	-0.290	0.130	0.210	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.950	0.690	0.880	1.230	1.860	2.420	0.500	0.590	0.480	0.720	0.470	0.540	0.610	0.470	0.290	1.260	1.530	0.360	0.570	0.560	0.370	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.680	2.090	0.920	0.630	0.390	0.310	2.600	2.700	0.640	0.460	0.520	0.350	0.990	0.010	0.450	0.160	0.460	-0.330	0.100	0.200	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.870	0.970	1.450	1.940	3.260	0.840	0.800	0.710	1.100	0.600	0.830	1.250	0.270	0.840	1.360	1.400	0.500	0.500	0.950	0.420	0.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.100	2.080	1.410	0.820	0.600	0.570	0.320	2.620	2.670	0.800	0.590	0.540	0.430	1.800	-0.090	0.450	0.060	0.360	-0.280	0.090	0.190	0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.730	1.210	1.480	1.550	2.260	3.080	0.590	0.870	0.830	1.190	0.450	0.780	1.020	2.080	0.860	1.150	1.830	0.370	0.420	1.360	0.390	1.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.760	1.700	1.420	0.980	0.690	0.560	0.280	1.510	2.550	0.930	0.640	0.490	0.430	1.230	0.020	0.540	0.110	0.260	-0.260	0.130	0.190	0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.390	1.320	1.390	1.540	1.860	2.710	0.510	0.920	0.780	1.190	0.280	0.760	0.260	1.920	0.940	1.200	1.620	0.420	0.330	1.070	0.420	0.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.720	1.590	1.220	0.780	0.520	0.280	0.730	2.590	1.000	0.750	0.340	0.440	0.580	0.100	0.500	0.080	0.120	-0.250	0.220	0.090	0.470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.200	1.290	1.300	2.180	3.000	0.850	0.860	0.600	1.010	0.640	0.600	-0.260	1.660	0.670	1.350	1.280	0.510	0.400	0.840	0.340	0.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.470	2.020	1.500	1.200	1.060	0.500	0.390	0.640	2.450	1.000	0.990	0.510	0.450	1.680	0.020	0.430	0.100	0.200	-0.180	0.320	-0.030	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.960	1.010	1.380	1.700	1.850	2.710	1.270	0.830	0.460	0.810	1.350	0.730	-0.010	3.380	0.560	1.450	0.970	0.820	0.540	0.970	0.160	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.950	2.020	2.050	2.020	1.540	0.710	0.570	0.630	2.140	1.090	1.010	0.730	0.570	1.710	0.010	0.460	0.060	0.110	-0.230	0.290	-0.030	0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.570	2.040	1.470	1.600	2.580	3.360	1.300	0.900	0.450	1.680	1.360	0.690	0.150	2.920	0.980	1.300	1.130	0.980	0.810	1.490	0.270	0.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.300	2.500	2.230	2.020	0.890	0.630	0.690	1.640	2.320	1.560	0.930	0.640	-0.810	0.030	0.410	0.100	0.090	-0.150	0.380	0.000	0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.400	1.880	1.970	2.160	3.520	1.460	1.450	0.660	2.430	1.810	0.950	0.240	6.050	1.070	1.490	1.170	1.010	0.800	1.150	0.390	0.670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.620	1.920	1.980	2.000	2.900	0.800	0.740	0.830	1.580	2.910	1.640	1.040	0.750	2.250	0.070	0.410	0.190	0.100	-0.150	0.350	-0.040	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.070	2.490	1.490	1.780	2.480	3.170	1.950	1.710	0.870	2.620	1.860	1.430	0.150	3.310	1.180	1.610	1.060	0.910	0.810	1.180	0.670	0.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.970	2.060	2.370	2.320	2.480	1.040	0.790	0.940	1.420	2.580	1.090	1.100	0.790	1.410	0.030	1.000	0.170	-0.020	-0.160	0.370	-0.120	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.540	2.800	1.580	1.800	2.290	3.470	1.920	1.820	1.000	2.690	1.570	1.810	0.420	2.670	1.000	1.660	0.960	0.690	0.820	1.470	0.850	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350	2.380	2.160	3.160	1.460	0.950	1.140	0.770	3.130	0.620	1.230	0.920	2.450	-0.020	1.730	0.260	0.160	-0.070	0.420	-0.170	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.580	1.870	2.170	2.880	3.940	2.930	2.330	1.040	2.730	2.200	1.620	0.380	3.690	0.820	1.490	1.060	0.760	0.660	1.680	0.890	0.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.700	2.350	2.590	2.610	2.830	1.600	0.900	1.240	0.400	3.010	0.640	1.810	1.030	2.190	0.090	1.950	0.260	0.100	0.000	0.420	-0.060	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.290	3.110	1.770	1.990	2.750	3.630	2.870	2.960	0.810	2.800	1.870	2.130	0.240	2.940	0.890	1.830	1.510	1.430	0.630	1.410	0.780	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.070	2.730	2.790	2.250	3.280	2.970	0.640	1.290	0.280	3.220	0.790	2.610	0.880	2.770	0.170	1.790	0.320	0.170	-0.020	0.390	-0.100	0.590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.750	2.670	2.040	2.320	2.930	3.810	3.400	3.400	0.750	2.420	2.100	2.530	0.010	3.730	1.080	2.080	1.770	2.010	0.840	1.790	0.640	0.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350	2.620	2.410	3.010	3.580	0.800	1.850	0.420	2.860	0.840	1.980	1.060	2.290	0.160	1.700	0.360	0.160	0.030	0.410	-0.070	0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.710	1.700	2.030	2.630	3.410	2.920	3.550	1.060	2.640	2.200	2.680	-0.140	3.020	1.170	1.700	1.610	1.870	1.490	1.690	0.540	0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.560	3.010	2.990	2.650	3.680	4.540	0.610	3.260	0.540	3.380	1.150	1.260	2.030	-29.550	0.260	2.120	0.360	0.260	0.120	0.480	0.000	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.350	3.130	2.330	2.640	3.150	4.080	3.450	3.960	1.580	2.580	2.250	3.390	-0.270	5.670	1.290	1.620	1.500	2.350	2.130	1.670	1.040	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.920	2.670	2.740	2.570	3.270	4.230	0.700	3.580	0.740	2.530	1.230	0.890	3.720	2.780	0.280	2.030	0.390	0.270	0.140	0.370	0.010	1.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.720	2.610	2.180	2.360	2.930	3.860	2.910	3.650	1.510	2.960	2.640	2.960	-0.150	3.190	1.020	1.870	2.120	2.520	1.900	1.740	1.390	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
